idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
31,2025-01-28 01:00:00,1.7,0.38,0.0,0.0,71.89,15.82,16.39,16.78,0.53,
31,2025-01-28 02:00:00,1.48,0.2,0.0,0.0,75.19,15.37,15.44,15.51,0.44,
31,2025-01-28 03:00:00,0.95,0.11,0.0,0.0,78.09,14.42,14.77,15.06,0.37,
31,2025-01-28 04:00:00,0.8,0.01,0.0,0.0,85.15,12.69,13.48,14.17,0.23,
31,2025-01-28 05:00:00,1.85,0.02,0.0,0.0,89.8,11.77,12.06,12.44,0.14,
31,2025-01-28 06:00:00,1.4,0.12,2.11,0.0,87.19,11.45,12.05,12.6,0.19,
31,2025-01-28 07:00:00,1.7,0.18,130.1,0.0,69.33,12.99,13.47,14.67,0.48,
31,2025-01-28 08:00:00,2.75,1.18,336.1,0.0,52.53,16.39,17.65,18.75,0.96,
31,2025-01-28 09:00:00,3.05,1.66,543.2,0.0,47.54,19.28,20.33,21.35,1.26,
31,2025-01-28 10:00:00,3.2,1.5,730.5,0.0,43.89,22.16,23.21,24.41,1.6,
31,2025-01-28 11:00:00,2.52,1.12,881.0,0.0,39.36,24.97,26.09,27.39,2.06,
31,2025-01-28 12:00:00,2.3,0.86,975.0,0.0,30.19,28.14,29.1,30.17,2.82,
31,2025-01-28 13:00:00,2.38,0.81,1008.0,0.0,24.4,30.7,31.68,32.49,3.53,
31,2025-01-28 14:00:00,2.15,0.82,1007.0,0.0,21.96,32.67,33.6,34.69,4.07,
31,2025-01-28 15:00:00,2.52,0.86,956.0,0.0,20.53,34.45,34.97,35.42,4.46,
31,2025-01-28 16:00:00,3.05,0.77,838.0,0.0,17.73,34.82,35.51,36.05,4.77,
31,2025-01-28 17:00:00,3.65,1.38,675.5,0.0,18.67,33.87,35.06,36.0,4.59,
31,2025-01-28 18:00:00,3.88,1.79,477.5,0.0,20.2,31.44,32.45,33.3,3.89,
31,2025-01-28 19:00:00,3.28,1.53,271.3,0.0,21.89,28.37,29.58,30.75,3.24,
31,2025-01-28 20:00:00,2.3,0.68,88.7,0.0,28.05,23.88,25.52,27.25,2.36,
31,2025-01-28 21:00:00,1.32,0.18,1.55,0.0,34.27,20.51,21.74,23.13,1.72,
31,2025-01-28 22:00:00,0.88,0.06,0.0,0.0,49.4,18.18,19.36,20.53,1.15,
31,2025-01-28 23:00:00,1.62,0.36,0.0,0.0,59.24,16.8,17.27,18.06,0.81,
31,2025-01-29 00:00:00,1.1,0.08,0.0,0.0,67.67,14.22,15.38,16.04,0.57,
31,2025-01-29 01:00:00,0.5,0.01,0.0,0.0,79.02,12.77,13.43,13.71,0.33,
31,2025-01-29 02:00:00,0.0,0.0,0.0,0.0,88.1,11.81,12.03,12.38,0.17,
31,2025-01-29 03:00:00,0.57,0.01,0.0,0.0,85.45,11.23,11.72,12.37,0.2,
31,2025-01-29 04:00:00,0.0,0.0,0.0,0.0,87.2,10.81,10.95,11.21,0.17,
31,2025-01-29 05:00:00,0.0,0.0,0.0,0.0,91.53,9.7,10.11,10.47,0.11,
31,2025-01-29 06:00:00,0.95,0.02,1.76,0.0,92.15,9.85,9.94,10.1,0.1,
31,2025-01-29 07:00:00,0.0,0.0,146.0,0.0,89.41,9.65,10.34,11.75,0.14,
31,2025-01-29 08:00:00,1.78,0.23,337.6,0.0,71.94,13.25,14.46,15.76,0.47,
31,2025-01-29 09:00:00,1.55,0.25,545.4,0.0,56.03,16.73,18.53,20.34,0.95,
31,2025-01-29 10:00:00,1.92,0.35,729.9,0.0,43.98,20.86,22.09,23.42,1.5,
31,2025-01-29 11:00:00,1.85,0.48,882.0,0.0,33.78,24.6,25.88,27.54,2.22,
31,2025-01-29 12:00:00,3.35,0.72,977.0,0.0,29.8,28.19,28.85,29.91,2.79,
31,2025-01-29 13:00:00,4.4,1.13,1004.0,0.0,28.19,30.74,31.57,32.31,3.34,
31,2025-01-29 14:00:00,6.42,2.42,998.0,0.0,32.79,29.35,29.82,30.32,2.82,
31,2025-01-29 15:00:00,5.6,2.83,945.0,0.0,34.04,28.83,29.32,29.86,2.69,
31,2025-01-29 16:00:00,6.28,2.78,831.0,0.0,35.96,27.97,28.68,29.13,2.52,
31,2025-01-29 17:00:00,5.22,2.23,666.1,0.0,39.14,26.99,27.31,27.71,2.21,
31,2025-01-29 18:00:00,5.38,1.79,470.5,0.0,41.43,25.79,26.57,27.07,2.04,
31,2025-01-29 19:00:00,4.1,1.7,261.7,0.0,47.65,23.39,24.36,25.11,1.6,
31,2025-01-29 20:00:00,2.98,1.2,81.5,0.0,58.69,19.97,21.27,22.76,1.06,
31,2025-01-29 21:00:00,3.5,1.54,1.36,0.0,71.02,17.43,18.3,19.14,0.61,
31,2025-01-29 22:00:00,2.75,0.58,0.0,0.0,79.34,15.88,16.41,16.93,0.39,
31,2025-01-29 23:00:00,1.1,0.14,0.0,0.0,84.3,14.78,15.07,15.5,0.27,
31,2025-01-30 00:00:00,1.02,0.11,0.0,0.0,88.55,13.42,14.07,14.62,0.19,
31,2025-01-30 01:00:00,0.95,0.17,0.0,0.0,92.03,12.89,13.1,13.25,0.12,
31,2025-01-30 02:00:00,0.88,0.07,0.0,0.0,93.5,11.86,12.33,12.74,0.09,
31,2025-01-30 03:00:00,0.0,0.0,0.0,0.0,95.15,10.61,10.77,11.0,0.06,
31,2025-01-30 04:00:00,1.32,0.39,0.0,0.0,97.6,10.8,11.37,11.7,0.03,
31,2025-01-30 05:00:00,1.55,0.7,0.0,0.0,98.58,10.25,10.56,11.08,0.02,
31,2025-01-30 06:00:00,1.32,0.25,0.64,0.0,99.95,10.82,11.45,11.98,0.0,
31,2025-01-30 07:00:00,0.8,0.01,31.41,0.0,100.0,12.13,12.29,12.43,0.0,
31,2025-01-30 08:00:00,1.02,0.03,87.2,0.0,99.85,12.6,12.89,13.22,0.0,
31,2025-01-30 09:00:00,1.55,0.21,138.2,0.0,96.68,13.24,13.66,14.07,0.05,
31,2025-01-30 10:00:00,1.78,0.29,296.6,0.0,83.83,14.3,15.42,16.65,0.29,
31,2025-01-30 11:00:00,2.0,0.52,878.0,0.0,66.67,17.29,19.06,20.8,0.75,
31,2025-01-30 12:00:00,2.82,0.69,984.0,0.0,48.21,22.49,24.14,25.21,1.57,
31,2025-01-30 13:00:00,3.72,1.16,1014.0,0.0,40.51,26.06,26.97,27.93,2.12,
31,2025-01-30 14:00:00,3.8,1.47,1009.0,0.0,33.69,28.35,28.89,30.19,2.65,
31,2025-01-30 15:00:00,4.32,1.65,959.0,0.0,31.72,29.7,29.87,30.0,2.87,
31,2025-01-30 16:00:00,4.85,1.77,843.0,0.0,33.91,28.72,29.17,29.44,2.67,
31,2025-01-30 17:00:00,4.47,1.71,678.0,0.0,35.44,28.57,28.88,29.18,2.57,
31,2025-01-30 18:00:00,3.65,1.56,477.3,0.0,38.1,27.21,28.1,28.72,2.36,
31,2025-01-30 19:00:00,2.52,1.01,257.6,0.0,43.7,24.52,25.34,26.34,1.82,
31,2025-01-30 20:00:00,2.08,0.33,86.1,0.0,52.48,20.23,21.73,23.28,1.24,
31,2025-01-30 21:00:00,1.78,0.4,1.27,0.0,59.08,18.1,18.63,19.48,0.88,
31,2025-01-30 22:00:00,1.85,0.41,0.0,0.0,61.04,16.49,17.11,17.93,0.76,
31,2025-01-30 23:00:00,1.48,0.25,0.0,0.0,70.24,15.2,15.53,15.98,0.53,
31,2025-01-31 00:00:00,1.55,0.22,0.0,0.0,79.63,13.79,14.26,14.91,0.33,
31,2025-01-31 01:00:00,2.22,0.19,0.0,0.0,86.43,12.84,13.57,14.1,0.21,
31,2025-01-31 02:00:00,0.42,0.01,0.0,0.0,91.4,11.97,12.33,12.53,0.13,
31,2025-01-31 03:00:00,0.0,0.0,0.0,0.0,93.53,10.71,11.11,11.61,0.08,
31,2025-01-31 04:00:00,0.8,0.03,0.0,0.0,94.93,10.44,10.71,10.99,0.07,
31,2025-01-31 05:00:00,0.0,0.0,0.0,0.0,96.23,10.43,10.52,10.57,0.05,
31,2025-01-31 06:00:00,0.8,0.02,1.5,0.0,96.0,10.12,10.18,10.32,0.05,
31,2025-01-31 07:00:00,0.72,0.04,145.7,0.0,95.18,10.24,10.66,11.42,0.06,
31,2025-01-31 08:00:00,1.78,0.31,331.3,0.0,78.44,12.66,14.77,16.69,0.38,
31,2025-01-31 09:00:00,4.47,1.46,539.0,0.0,61.88,17.76,18.93,20.03,0.84,
31,2025-01-31 10:00:00,3.12,1.48,733.3,0.0,52.29,20.81,21.86,23.16,1.26,
31,2025-01-31 11:00:00,3.05,1.47,888.0,0.0,44.58,23.65,24.62,25.61,1.72,
31,2025-01-31 12:00:00,2.82,0.97,989.0,0.0,38.54,26.29,27.14,27.62,2.21,
31,2025-01-31 13:00:00,2.75,0.94,1018.0,0.0,32.85,28.4,29.16,29.79,2.72,
31,2025-01-31 14:00:00,2.98,0.94,1013.0,0.0,31.57,30.8,31.26,31.79,3.12,
31,2025-01-31 15:00:00,3.5,0.94,958.0,0.0,29.53,32.18,32.53,33.21,3.45,
31,2025-01-31 16:00:00,2.98,1.02,841.0,0.0,25.2,32.83,33.36,33.67,3.84,
31,2025-01-31 17:00:00,4.03,1.45,669.7,0.0,25.04,32.58,33.23,33.86,3.82,
31,2025-01-31 18:00:00,3.95,2.02,475.0,0.0,28.95,30.37,31.22,32.04,3.24,
31,2025-01-31 19:00:00,4.47,2.25,265.7,0.0,34.29,27.8,28.85,29.87,2.62,
31,2025-01-31 20:00:00,3.65,1.77,81.0,0.0,43.25,24.69,25.8,26.97,1.89,
31,2025-01-31 21:00:00,2.82,1.3,1.12,0.0,50.91,22.49,23.21,23.97,1.4,
31,2025-01-31 22:00:00,3.2,1.37,0.0,0.0,56.6,21.58,21.81,22.1,1.14,
31,2025-01-31 23:00:00,2.6,0.95,0.0,0.0,59.83,20.35,20.81,21.3,0.99,
31,2025-02-01 00:00:00,2.6,0.67,0.0,0.0,62.91,18.97,19.72,20.11,0.86,
31,2025-02-01 01:00:00,1.32,0.15,0.0,0.0,71.29,17.22,18.0,18.87,0.6,
31,2025-02-01 02:00:00,1.78,0.39,0.0,0.0,68.7,17.03,17.21,17.5,0.62,
31,2025-02-01 03:00:00,2.22,0.71,0.0,0.0,66.97,16.73,17.31,17.78,0.66,
31,2025-02-01 04:00:00,0.35,0.0,0.0,0.0,77.1,14.95,15.62,16.33,0.41,
31,2025-02-01 05:00:00,0.8,0.02,0.0,0.0,84.38,13.86,14.19,14.49,0.25,
31,2025-02-01 06:00:00,0.0,0.0,1.22,0.0,85.25,13.28,13.81,14.46,0.23,
31,2025-02-01 07:00:00,0.0,0.0,122.1,0.0,86.16,12.84,13.32,14.43,0.22,
31,2025-02-01 08:00:00,0.88,0.03,322.2,0.0,65.61,16.62,17.61,18.71,0.7,
31,2025-02-01 09:00:00,1.02,0.08,528.5,0.0,53.65,19.97,21.58,22.59,1.2,
31,2025-02-01 10:00:00,1.92,0.54,720.9,0.0,47.77,23.41,24.67,25.63,1.63,
31,2025-02-01 11:00:00,2.75,0.48,866.0,0.0,40.43,26.44,27.65,28.73,2.21,
31,2025-02-01 12:00:00,2.3,0.59,967.0,0.0,34.41,29.28,29.97,30.39,2.78,
31,2025-02-01 13:00:00,2.45,0.65,1003.0,0.0,29.79,31.67,32.37,32.86,3.41,
31,2025-02-01 14:00:00,2.82,0.99,1002.0,0.0,25.92,33.03,33.44,33.77,3.82,
31,2025-02-01 15:00:00,4.18,0.99,944.0,0.0,25.09,34.48,34.93,35.62,4.2,
31,2025-02-01 16:00:00,5.08,1.3,818.0,0.0,26.55,33.67,35.21,36.08,4.19,
31,2025-02-01 17:00:00,4.18,2.32,662.8,0.0,29.51,30.92,31.81,32.7,3.32,
31,2025-02-01 18:00:00,4.55,2.05,466.6,0.0,35.09,27.54,29.19,30.59,2.64,
31,2025-02-01 19:00:00,3.72,1.71,258.9,0.0,34.97,25.2,26.06,26.84,2.19,
31,2025-02-01 20:00:00,2.75,1.06,79.8,0.0,32.34,22.19,23.32,24.47,1.94,
31,2025-02-01 21:00:00,2.0,0.6,1.0,0.0,37.81,19.97,20.83,21.68,1.53,
31,2025-02-01 22:00:00,1.4,0.27,0.0,0.0,43.14,18.4,18.76,19.18,1.23,
31,2025-02-01 23:00:00,1.18,0.26,0.0,0.0,64.75,16.75,17.27,18.05,0.7,
31,2025-02-02 00:00:00,0.57,0.01,0.0,0.0,80.28,14.09,14.63,15.54,0.33,
31,2025-02-02 01:00:00,1.18,0.03,0.0,0.0,70.55,13.65,13.94,14.15,0.47,
31,2025-02-02 02:00:00,0.8,0.03,0.0,0.0,73.21,12.69,13.02,13.48,0.4,
31,2025-02-02 03:00:00,1.02,0.04,0.0,0.0,76.01,12.12,12.49,12.9,0.35,
31,2025-02-02 04:00:00,0.72,0.03,0.0,0.0,80.67,11.28,11.48,11.68,0.26,
31,2025-02-02 05:00:00,0.57,0.02,0.0,0.0,83.45,10.75,11.02,11.23,0.22,
31,2025-02-02 06:00:00,0.35,0.01,1.01,0.0,85.18,10.43,10.62,10.81,0.19,
31,2025-02-02 07:00:00,0.95,0.02,110.4,0.0,86.05,10.18,10.67,11.73,0.18,
31,2025-02-02 08:00:00,1.55,0.27,328.6,0.0,72.12,12.55,13.69,15.27,0.44,
31,2025-02-02 09:00:00,1.78,0.35,519.7,0.0,56.13,16.01,17.55,18.91,0.89,
31,2025-02-02 10:00:00,2.9,0.85,728.5,0.0,45.77,20.13,20.8,21.58,1.34,
31,2025-02-02 11:00:00,3.88,1.32,857.0,0.0,38.1,22.57,23.72,25.06,1.82,
31,2025-02-02 12:00:00,3.42,1.24,984.0,0.0,31.69,25.49,26.19,26.88,2.32,
31,2025-02-02 13:00:00,3.05,1.09,1037.0,0.0,31.17,27.74,28.26,28.67,2.64,
31,2025-02-02 14:00:00,3.65,1.22,1041.0,0.0,28.02,29.05,29.49,29.78,2.97,
31,2025-02-02 15:00:00,3.8,1.1,921.0,0.0,26.64,29.8,30.37,30.94,3.18,
31,2025-02-02 16:00:00,3.12,0.91,823.0,0.0,21.88,31.08,31.55,32.0,3.62,
31,2025-02-02 17:00:00,4.25,1.91,679.5,0.0,24.11,29.71,30.68,31.52,3.35,
31,2025-02-02 18:00:00,5.0,2.17,478.7,0.0,27.77,27.39,28.77,29.54,2.86,
31,2025-02-02 19:00:00,4.85,2.39,259.8,0.0,33.32,25.43,26.04,26.8,2.25,
31,2025-02-02 20:00:00,4.25,1.49,79.46,0.0,39.68,21.83,23.25,24.85,1.73,
31,2025-02-02 21:00:00,3.42,1.44,0.75,0.0,48.55,20.16,20.58,21.08,1.25,
31,2025-02-02 22:00:00,2.82,1.19,0.0,0.0,56.23,18.49,19.11,19.75,0.97,
31,2025-02-02 23:00:00,2.6,0.82,0.0,0.0,62.87,17.17,17.62,18.13,0.75,
31,2025-02-03 00:00:00,2.3,0.75,0.0,0.0,66.95,16.38,16.79,17.02,0.63,
31,2025-02-03 01:00:00,1.48,0.11,0.0,0.0,74.33,14.83,15.25,15.74,0.45,
31,2025-02-03 02:00:00,1.48,0.25,0.0,0.0,73.07,14.56,14.89,15.49,0.46,
31,2025-02-03 03:00:00,1.85,0.48,0.0,0.0,68.15,15.23,16.09,16.8,0.58,
31,2025-02-03 04:00:00,2.68,0.82,0.0,0.0,67.13,16.53,16.85,17.27,0.63,
31,2025-02-03 05:00:00,3.2,1.42,0.0,0.0,69.77,16.87,16.99,17.1,0.59,
31,2025-02-03 06:00:00,3.12,1.22,0.8,0.0,75.88,15.63,16.1,16.52,0.44,
31,2025-02-03 07:00:00,2.82,1.07,116.2,0.0,75.92,15.47,15.69,16.04,0.43,
31,2025-02-03 08:00:00,3.12,1.08,302.8,0.0,67.31,16.89,18.0,19.06,0.68,
31,2025-02-03 09:00:00,3.5,1.81,492.5,0.0,61.54,19.41,19.95,20.77,0.9,
31,2025-02-03 10:00:00,3.72,1.79,619.2,0.0,56.72,20.96,21.44,22.13,1.11,
31,2025-02-03 11:00:00,3.72,1.88,900.0,0.0,49.71,22.54,23.51,24.75,1.47,
31,2025-02-03 12:00:00,3.28,1.53,961.0,0.0,40.39,25.97,26.89,27.6,2.12,
31,2025-02-03 13:00:00,2.9,1.17,1047.0,0.0,34.99,28.31,29.07,29.85,2.62,
31,2025-02-03 14:00:00,2.9,1.09,990.0,0.0,28.97,29.91,30.65,31.65,3.13,
31,2025-02-03 15:00:00,3.12,1.16,928.0,0.0,28.43,31.64,32.07,32.74,3.41,
31,2025-02-03 16:00:00,3.12,1.15,799.0,0.0,25.03,32.57,32.78,33.07,3.73,
31,2025-02-03 17:00:00,3.28,1.4,656.6,0.0,27.0,32.21,32.58,32.92,3.59,
31,2025-02-03 18:00:00,4.62,2.23,455.2,0.0,29.83,29.59,30.5,31.6,3.07,
31,2025-02-03 19:00:00,4.62,2.09,251.3,0.0,31.45,27.82,28.58,29.28,2.68,
31,2025-02-03 20:00:00,3.72,1.43,75.67,0.0,36.7,24.1,25.4,26.94,2.06,
31,2025-02-03 21:00:00,2.45,1.07,0.68,0.0,39.74,21.6,22.49,23.4,1.64,
31,2025-02-03 22:00:00,1.85,0.58,0.0,0.0,44.49,20.02,20.48,21.11,1.34,
31,2025-02-03 23:00:00,1.32,0.37,0.0,0.0,49.21,18.16,18.8,19.39,1.1,
31,2025-02-04 00:00:00,1.62,0.36,0.0,0.0,49.67,17.61,17.66,17.72,1.02,
31,2025-02-04 01:00:00,1.4,0.29,0.0,0.0,49.77,16.94,17.33,17.63,1.0,
31,2025-02-04 02:00:00,1.25,0.09,0.0,0.0,56.03,15.08,16.16,16.75,0.81,
31,2025-02-04 03:00:00,0.65,0.02,0.0,0.0,61.26,14.15,14.91,15.53,0.66,
31,2025-02-04 04:00:00,0.95,0.03,0.0,0.0,62.94,13.73,14.61,15.28,0.62,
31,2025-02-04 05:00:00,0.35,0.0,0.0,0.0,69.1,12.76,13.61,14.32,0.49,
31,2025-02-04 06:00:00,0.0,0.0,0.72,0.0,80.91,11.74,11.98,12.33,0.27,
31,2025-02-04 07:00:00,0.72,0.01,112.5,0.0,73.85,12.42,12.98,13.62,0.4,
31,2025-02-04 08:00:00,1.4,0.23,314.9,0.0,59.27,15.77,17.76,19.24,0.84,
31,2025-02-04 09:00:00,2.75,1.23,535.6,0.0,51.01,19.73,20.79,21.91,1.21,
31,2025-02-04 10:00:00,2.45,1.14,669.5,0.0,43.09,22.8,23.83,24.94,1.68,
31,2025-02-04 11:00:00,2.0,0.68,767.0,0.0,34.46,25.52,26.45,27.43,2.27,
31,2025-02-04 12:00:00,2.38,0.75,898.0,0.0,28.25,28.22,29.23,30.18,2.92,
31,2025-02-04 13:00:00,2.82,0.8,949.0,0.0,22.92,30.97,31.86,32.47,3.64,
31,2025-02-04 14:00:00,4.03,1.41,975.0,0.0,20.01,32.23,32.53,32.82,3.92,
31,2025-02-04 15:00:00,4.18,1.64,862.0,0.0,21.63,32.63,32.84,32.97,3.91,
31,2025-02-04 16:00:00,4.55,1.79,769.3,0.0,19.92,32.45,32.84,33.2,3.99,
31,2025-02-04 17:00:00,5.0,2.35,665.3,0.0,20.4,31.28,31.85,32.25,3.75,
31,2025-02-04 18:00:00,3.88,2.01,342.7,0.0,22.05,28.79,29.52,30.57,3.22,
31,2025-02-04 19:00:00,4.4,2.12,325.3,0.0,26.4,25.18,27.01,28.84,2.64,
31,2025-02-04 20:00:00,5.0,1.99,64.82,0.0,33.86,22.23,23.15,24.49,1.88,
31,2025-02-04 21:00:00,3.2,1.37,0.83,0.0,39.11,20.87,21.35,21.87,1.55,
31,2025-02-04 22:00:00,2.3,0.48,0.0,0.0,45.38,18.52,19.67,20.75,1.26,
31,2025-02-04 23:00:00,1.25,0.08,0.0,0.0,53.95,16.31,17.32,18.1,0.92,
31,2025-02-05 00:00:00,1.25,0.09,0.0,0.0,59.25,15.2,15.7,15.94,0.73,
31,2025-02-05 01:00:00,1.02,0.09,0.0,0.0,65.89,14.26,14.45,14.71,0.56,
31,2025-02-05 02:00:00,1.18,0.06,0.0,0.0,68.35,13.12,13.7,14.08,0.5,
31,2025-02-05 03:00:00,0.8,0.02,0.0,0.0,76.61,11.91,12.37,12.95,0.34,
31,2025-02-05 04:00:00,0.8,0.02,0.0,0.0,79.7,11.23,11.42,11.62,0.27,
31,2025-02-05 05:00:00,1.1,0.16,0.0,0.0,72.46,11.11,11.88,12.51,0.38,
31,2025-02-05 06:00:00,1.25,0.2,0.58,0.0,73.39,12.01,12.19,12.36,0.38,
31,2025-02-05 07:00:00,0.0,0.0,111.0,0.0,79.97,10.7,11.19,11.68,0.27,
31,2025-02-05 08:00:00,1.02,0.06,317.8,0.0,58.46,13.19,15.85,18.13,0.76,
31,2025-02-05 09:00:00,2.98,0.99,528.2,0.0,50.27,18.77,20.1,21.55,1.18,
31,2025-02-05 10:00:00,3.12,1.73,719.4,0.0,41.92,22.17,23.25,24.43,1.66,
31,2025-02-05 11:00:00,3.12,1.47,875.0,0.0,35.52,24.92,25.93,27.14,2.16,
31,2025-02-05 12:00:00,3.05,1.42,973.0,0.0,29.39,27.7,28.62,29.42,2.77,
31,2025-02-05 13:00:00,3.2,1.32,1004.0,0.0,25.62,29.9,30.75,31.61,3.3,
31,2025-02-05 14:00:00,2.68,1.05,1001.0,0.0,22.08,31.83,32.4,32.82,3.79,
31,2025-02-05 15:00:00,3.58,1.3,950.0,0.0,20.62,32.78,33.23,33.49,4.04,
31,2025-02-05 16:00:00,4.18,1.85,834.0,0.0,22.87,32.88,33.39,33.77,3.97,
31,2025-02-05 17:00:00,5.3,2.44,662.9,0.0,28.34,31.02,31.99,32.73,3.41,
31,2025-02-05 18:00:00,4.85,2.68,463.4,0.0,29.5,29.2,29.79,30.43,2.96,
31,2025-02-05 19:00:00,4.62,2.2,255.6,0.0,30.02,27.24,28.02,28.81,2.65,
31,2025-02-05 20:00:00,3.88,1.57,73.43,0.0,36.81,23.15,24.79,26.43,1.99,
31,2025-02-05 21:00:00,3.88,1.59,0.57,0.0,43.95,21.77,22.14,22.52,1.5,
31,2025-02-05 22:00:00,4.18,1.44,0.0,0.0,47.53,19.81,20.65,21.34,1.28,
31,2025-02-05 23:00:00,2.08,0.68,0.0,0.0,52.67,18.41,18.83,19.32,1.03,
31,2025-02-06 00:00:00,1.92,0.55,0.0,0.0,54.96,17.63,17.94,18.07,0.93,
31,2025-02-06 01:00:00,1.02,0.07,0.0,0.0,63.95,15.32,16.02,16.9,0.66,
31,2025-02-06 02:00:00,1.25,0.1,0.0,0.0,65.71,15.24,15.33,15.44,0.6,
31,2025-02-06 03:00:00,1.1,0.1,0.0,0.0,70.99,13.88,14.82,15.41,0.49,
31,2025-02-06 04:00:00,2.98,0.7,0.0,0.0,67.45,14.9,15.87,17.47,0.59,
31,2025-02-06 05:00:00,2.68,1.12,0.0,0.0,67.21,16.78,16.9,17.2,0.63,
31,2025-02-06 06:00:00,4.18,1.35,0.57,0.0,71.23,16.4,16.45,16.51,0.54,
31,2025-02-06 07:00:00,3.2,1.45,109.0,0.0,70.97,16.36,16.54,16.86,0.55,
31,2025-02-06 08:00:00,3.42,1.46,314.2,0.0,65.92,17.56,18.22,18.79,0.72,
31,2025-02-06 09:00:00,4.03,1.93,526.8,0.0,58.48,19.41,20.37,21.33,1.0,
31,2025-02-06 10:00:00,4.7,2.11,719.7,0.0,51.11,21.69,22.83,24.06,1.37,
31,2025-02-06 11:00:00,4.32,2.24,872.0,0.0,40.65,24.81,25.65,26.13,1.96,
31,2025-02-06 12:00:00,3.42,1.61,968.0,0.0,39.68,26.37,27.32,28.22,2.2,
31,2025-02-06 13:00:00,2.45,1.06,997.0,0.0,31.77,29.11,29.96,30.43,2.89,
31,2025-02-06 14:00:00,2.38,0.84,996.0,0.0,26.68,31.57,32.17,32.89,3.52,
31,2025-02-06 15:00:00,2.75,0.81,942.0,0.0,24.04,33.3,34.05,34.47,4.05,
31,2025-02-06 16:00:00,2.3,0.71,816.0,0.0,24.48,34.97,35.23,35.65,4.3,
31,2025-02-06 17:00:00,2.22,0.65,653.2,0.0,22.15,34.87,35.3,36.15,4.45,
31,2025-02-06 18:00:00,3.65,1.59,459.2,0.0,25.79,31.95,33.29,34.81,3.81,
31,2025-02-06 19:00:00,2.52,1.04,248.4,0.0,31.17,28.99,30.18,31.33,2.96,
31,2025-02-06 20:00:00,2.08,0.3,66.41,0.0,41.4,24.39,26.31,28.12,2.03,
31,2025-02-06 21:00:00,1.25,0.35,0.48,0.0,55.33,21.19,22.37,23.52,1.21,
31,2025-02-06 22:00:00,1.62,0.12,0.0,0.0,66.09,18.11,19.38,20.45,0.77,
31,2025-02-06 23:00:00,1.18,0.08,0.0,0.0,76.56,16.18,16.89,17.82,0.45,
31,2025-02-07 00:00:00,1.25,0.08,0.0,0.0,81.48,14.72,15.53,16.2,0.33,
31,2025-02-07 01:00:00,0.95,0.09,0.0,0.0,83.01,14.02,14.25,14.35,0.28,
31,2025-02-07 02:00:00,0.88,0.04,0.0,0.0,88.05,12.77,13.09,13.53,0.18,
31,2025-02-07 03:00:00,1.25,0.07,0.0,0.0,90.23,11.83,12.46,13.02,0.14,
31,2025-02-07 04:00:00,0.35,0.0,0.0,0.0,92.85,10.97,11.22,11.53,0.1,
31,2025-02-07 05:00:00,0.88,0.02,0.0,0.0,90.73,10.74,11.36,11.77,0.13,
31,2025-02-07 06:00:00,1.4,0.02,0.44,0.0,94.6,10.29,10.73,11.06,0.07,
31,2025-02-07 07:00:00,0.57,0.02,114.9,0.0,95.08,10.02,10.37,10.72,0.06,
31,2025-02-07 08:00:00,1.18,0.11,300.0,0.0,80.72,12.58,14.58,15.99,0.32,
31,2025-02-07 09:00:00,1.62,0.32,505.4,0.0,65.3,16.84,18.33,20.07,0.74,
31,2025-02-07 10:00:00,1.85,0.46,691.3,0.0,50.43,21.33,22.6,23.73,1.37,
31,2025-02-07 11:00:00,2.98,0.51,845.0,0.0,40.35,24.03,25.97,27.13,2.01,
31,2025-02-07 12:00:00,3.28,0.74,950.0,0.0,35.01,28.27,29.26,29.84,2.65,
31,2025-02-07 13:00:00,5.15,1.96,983.0,0.0,38.45,28.2,28.7,29.94,2.43,
31,2025-02-07 14:00:00,5.0,2.45,977.0,0.0,41.42,27.25,27.64,28.41,2.17,
31,2025-02-07 15:00:00,4.32,2.1,929.0,0.0,38.95,27.69,28.79,29.81,2.42,
31,2025-02-07 16:00:00,3.95,1.74,811.0,0.0,36.33,29.45,29.79,30.02,2.67,
31,2025-02-07 17:00:00,5.22,1.67,647.3,0.0,35.9,29.52,29.84,30.25,2.7,
31,2025-02-07 18:00:00,3.95,1.07,449.7,0.0,37.53,29.11,29.5,29.63,2.58,
31,2025-02-07 19:00:00,2.75,0.27,238.8,0.0,43.02,26.95,27.91,28.78,2.15,
31,2025-02-07 20:00:00,1.85,0.22,59.93,0.0,54.2,22.73,24.27,26.08,1.4,
31,2025-02-07 21:00:00,1.18,0.07,0.36,0.0,65.39,19.46,20.67,21.75,0.85,
31,2025-02-07 22:00:00,1.02,0.05,0.0,0.0,71.64,18.49,18.95,19.46,0.62,
31,2025-02-07 23:00:00,0.42,0.0,0.0,0.0,81.64,16.37,16.85,17.65,0.36,
31,2025-02-08 00:00:00,0.0,0.0,0.0,0.0,85.75,15.26,15.48,15.87,0.25,
31,2025-02-08 01:00:00,0.72,0.03,0.0,0.0,86.68,14.48,15.02,15.5,0.23,
31,2025-02-08 02:00:00,0.72,0.01,0.0,0.0,91.23,13.17,13.56,14.01,0.14,
31,2025-02-08 03:00:00,0.0,0.0,0.0,0.0,93.35,12.44,12.72,13.03,0.1,
