idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
59,2026-01-10 08:00:00,2.7,1.3,127.9,0.0,89.03,13.3,14.8,16.6,0.19,99.47
59,2026-01-10 09:00:00,7.24,1.61,290.8,0.0,76.28,17.8,19.13,20.3,0.53,99.51
59,2026-01-10 10:00:00,8.21,2.12,473.3,0.0,67.28,21.3,21.83,22.4,0.86,99.51
59,2026-01-10 11:00:00,10.33,2.12,642.2,0.0,63.7,23.4,23.75,24.1,1.07,99.5
59,2026-01-10 12:00:00,9.72,2.9,777.4,0.0,59.78,24.6,25.45,26.1,1.31,99.48
59,2026-01-10 13:00:00,13.18,2.82,868.1,0.0,55.55,26.5,27.43,28.2,1.63,99.45
59,2026-01-10 14:00:00,13.43,3.01,906.6,0.0,51.25,28.9,29.6,30.2,2.02,99.41
59,2026-01-10 15:00:00,10.37,2.73,906.3,0.0,47.33,31.0,31.78,32.6,2.48,99.37
59,2026-01-10 16:00:00,12.56,2.15,875.3,0.0,42.03,32.6,33.25,33.6,2.96,99.33
59,2026-01-10 17:00:00,7.06,2.32,792.2,0.0,37.23,34.0,34.25,34.5,3.39,99.29
59,2026-01-10 18:00:00,8.53,1.75,671.2,0.0,33.88,33.7,34.05,34.3,3.53,99.25
59,2026-01-10 19:00:00,10.15,1.34,510.2,0.0,34.88,32.0,32.65,33.3,3.22,99.22
59,2026-01-10 20:00:00,4.75,1.03,321.9,0.0,32.58,30.7,31.28,31.8,3.08,99.22
59,2026-01-10 21:00:00,2.41,0.68,22.5,0.0,41.45,26.9,28.35,29.8,2.27,99.26
59,2026-01-10 22:00:00,4.25,0.9,2.8,0.0,40.78,24.9,25.73,26.0,1.96,99.34
59,2026-01-10 23:00:00,2.84,0.75,0.0,0.0,46.13,21.5,22.7,24.0,1.49,99.41
59,2026-01-11 00:00:00,2.38,1.13,0.0,0.0,58.2,18.6,19.38,20.6,0.95,99.48
59,2026-01-11 01:00:00,3.46,1.39,0.0,0.0,56.1,17.5,17.98,18.7,0.91,99.52
59,2026-01-11 02:00:00,3.1,1.25,0.0,0.0,55.7,16.8,17.08,17.3,0.86,99.5
59,2026-01-11 03:00:00,4.46,2.47,0.0,0.0,62.2,14.9,15.85,16.8,0.68,99.48
59,2026-01-11 04:00:00,3.64,2.04,0.0,0.0,71.2,13.5,14.08,14.7,0.47,99.43
59,2026-01-11 05:00:00,3.53,2.06,0.0,0.0,77.3,12.1,12.68,13.3,0.33,99.38
59,2026-01-11 06:00:00,3.24,1.91,0.0,0.0,80.35,11.8,12.1,12.4,0.28,99.36
59,2026-01-11 07:00:00,4.36,1.35,6.7,0.0,84.48,10.8,11.03,11.2,0.2,99.36
59,2026-01-11 08:00:00,4.57,1.37,131.5,0.0,79.35,11.6,13.55,15.8,0.33,99.4
59,2026-01-11 09:00:00,4.1,1.07,306.1,0.0,69.15,17.3,18.83,20.0,0.68,99.4
59,2026-01-11 10:00:00,9.5,1.68,494.7,0.0,65.73,20.5,21.1,22.1,0.86,99.39
59,2026-01-11 11:00:00,11.3,2.91,665.4,0.0,62.28,21.8,23.0,24.0,1.07,99.35
59,2026-01-11 12:00:00,10.87,2.94,803.5,0.0,56.85,24.5,25.5,26.6,1.41,99.32
59,2026-01-11 13:00:00,12.67,2.75,900.1,0.0,50.08,27.2,28.05,29.0,1.9,99.3
59,2026-01-11 14:00:00,8.96,2.43,939.3,0.0,45.23,29.6,30.23,31.2,2.36,99.27
59,2026-01-11 15:00:00,10.44,1.89,944.1,0.0,38.63,31.8,31.95,32.2,2.91,99.22
59,2026-01-11 16:00:00,5.8,1.74,884.2,0.0,33.9,32.2,33.1,34.1,3.35,99.18
59,2026-01-11 17:00:00,7.78,1.76,764.3,0.0,27.83,33.3,33.7,34.1,3.78,99.17
59,2026-01-11 18:00:00,5.36,1.32,487.9,0.0,27.98,32.0,32.18,32.4,3.46,99.14
59,2026-01-11 19:00:00,5.15,1.0,445.4,0.0,33.45,31.1,31.28,31.5,3.04,99.13
59,2026-01-11 20:00:00,5.76,1.7,137.5,0.0,34.78,29.2,30.03,31.2,2.77,99.19
59,2026-01-11 21:00:00,4.5,0.98,46.5,0.0,38.48,25.2,26.58,28.1,2.15,99.26
59,2026-01-11 22:00:00,3.28,0.74,5.8,0.0,44.9,22.2,23.3,24.6,1.58,99.33
59,2026-01-11 23:00:00,4.18,1.01,0.0,0.0,44.9,21.5,21.9,22.3,1.45,99.39
59,2026-01-12 00:00:00,4.5,1.03,0.0,0.0,48.33,19.9,20.78,21.4,1.27,99.42
59,2026-01-12 01:00:00,3.17,1.38,0.0,0.0,61.53,16.5,17.73,18.8,0.78,99.44
59,2026-01-12 02:00:00,3.2,1.41,0.0,0.0,72.68,14.8,15.53,16.2,0.48,99.41
59,2026-01-12 03:00:00,2.84,1.04,0.0,0.0,74.83,15.1,15.38,15.6,0.44,99.39
59,2026-01-12 04:00:00,4.07,1.1,0.0,0.0,78.4,14.6,14.9,15.2,0.37,99.38
59,2026-01-12 05:00:00,2.59,1.28,0.0,0.0,84.38,13.3,13.58,14.0,0.24,99.37
59,2026-01-12 06:00:00,2.84,1.26,0.0,0.0,88.45,12.7,12.93,13.2,0.18,99.4
59,2026-01-12 07:00:00,2.27,0.96,7.5,0.0,91.15,12.3,12.48,12.7,0.13,99.44
59,2026-01-12 08:00:00,3.17,1.34,91.6,0.0,91.85,13.0,13.83,14.6,0.13,99.46
59,2026-01-12 09:00:00,6.95,0.83,235.9,0.0,87.75,15.6,16.58,17.7,0.23,99.5
59,2026-01-12 10:00:00,10.15,1.73,487.2,0.0,76.5,18.9,19.55,20.4,0.54,99.52
59,2026-01-12 11:00:00,10.12,2.41,632.5,0.0,67.53,21.0,21.65,22.1,0.84,99.53
59,2026-01-12 12:00:00,12.6,3.04,823.4,0.0,64.2,22.7,23.73,24.6,1.05,99.54
59,2026-01-12 13:00:00,13.46,2.78,903.0,0.0,59.93,25.3,25.95,26.8,1.34,99.55
59,2026-01-12 14:00:00,10.26,2.2,940.9,0.0,53.75,26.9,27.28,27.8,1.68,99.55
59,2026-01-12 15:00:00,14.0,3.16,926.9,0.0,46.53,27.8,28.4,29.0,2.08,99.52
59,2026-01-12 16:00:00,10.55,2.58,894.5,0.0,41.18,29.0,29.43,29.9,2.42,99.48
59,2026-01-12 17:00:00,7.56,1.82,788.9,0.0,41.45,30.0,30.2,30.3,2.51,99.42
59,2026-01-12 18:00:00,6.37,1.58,668.4,0.0,43.03,29.7,29.95,30.1,2.41,99.37
59,2026-01-12 19:00:00,4.68,1.26,403.6,0.0,45.23,28.6,28.93,29.2,2.18,99.35
59,2026-01-12 20:00:00,3.17,0.9,282.1,0.0,47.4,27.3,28.1,28.5,2.0,99.36
59,2026-01-12 21:00:00,3.46,0.79,55.3,0.0,52.23,25.4,26.0,26.8,1.61,99.38
59,2026-01-12 22:00:00,2.92,0.77,10.6,0.0,55.83,23.7,24.23,24.8,1.34,99.41
59,2026-01-12 23:00:00,2.88,0.83,0.0,0.0,56.33,22.1,22.63,23.2,1.2,99.44
59,2026-01-13 00:00:00,4.79,0.87,0.0,0.0,55.65,21.0,21.45,21.9,1.14,99.44
59,2026-01-13 01:00:00,5.33,0.88,0.0,0.0,59.13,19.1,19.63,20.4,0.94,99.43
59,2026-01-13 02:00:00,4.07,1.01,0.0,0.0,61.43,18.1,18.45,18.9,0.82,99.41
59,2026-01-13 03:00:00,4.79,1.11,0.0,0.0,62.85,17.0,17.5,18.0,0.75,99.36
59,2026-01-13 04:00:00,2.84,0.88,0.0,0.0,66.83,15.6,16.05,16.6,0.61,99.33
59,2026-01-13 05:00:00,3.24,0.82,0.0,0.0,70.2,14.4,14.78,15.2,0.5,99.33
59,2026-01-13 06:00:00,4.93,0.99,0.0,0.0,72.43,13.6,13.95,14.2,0.44,99.36
59,2026-01-13 07:00:00,4.75,0.94,6.3,0.0,77.13,12.4,12.78,13.2,0.34,99.39
59,2026-01-13 08:00:00,5.44,1.26,120.4,0.0,76.53,12.3,13.3,14.0,0.36,99.45
59,2026-01-13 09:00:00,9.9,1.77,291.5,0.0,70.2,14.6,15.6,16.7,0.53,99.45
59,2026-01-13 10:00:00,15.8,2.33,478.4,0.0,68.4,17.2,17.4,17.7,0.63,99.45
59,2026-01-13 11:00:00,10.33,2.83,649.3,0.0,66.13,17.8,18.68,19.7,0.73,99.43
59,2026-01-13 12:00:00,10.94,2.7,788.0,0.0,62.53,20.0,21.03,21.7,0.94,99.39
59,2026-01-13 13:00:00,10.55,2.62,882.7,0.0,58.5,22.5,23.35,24.3,1.2,99.34
59,2026-01-13 14:00:00,11.92,2.43,921.3,0.0,53.95,24.9,25.68,26.6,1.52,99.3
59,2026-01-13 15:00:00,12.35,2.18,922.4,0.0,46.98,27.1,27.88,28.6,1.99,99.27
59,2026-01-13 16:00:00,9.32,2.16,897.1,0.0,40.63,28.8,29.28,29.6,2.42,99.22
59,2026-01-13 17:00:00,7.81,2.08,810.5,0.0,34.95,30.1,30.23,30.4,2.8,99.16
59,2026-01-13 18:00:00,7.96,2.25,677.0,0.0,33.95,30.6,30.8,31.1,2.94,99.1
59,2026-01-13 19:00:00,5.29,1.35,510.7,0.0,34.95,29.5,29.95,30.6,2.76,99.06
59,2026-01-13 20:00:00,4.25,0.94,319.7,0.0,37.03,28.7,28.93,29.3,2.51,99.04
59,2026-01-13 21:00:00,1.94,0.55,22.5,0.0,45.3,24.5,26.3,27.8,1.89,99.05
59,2026-01-13 22:00:00,2.12,0.92,2.5,0.0,58.28,20.9,22.18,23.6,1.12,99.08
59,2026-01-13 23:00:00,2.74,1.18,0.0,0.0,65.48,18.9,19.45,19.8,0.78,99.11
59,2026-01-14 00:00:00,2.63,1.32,0.0,0.0,70.6,16.8,17.43,18.1,0.59,99.12
59,2026-01-14 01:00:00,3.49,2.0,0.0,0.0,75.7,15.4,15.85,16.4,0.44,99.09
59,2026-01-14 02:00:00,3.13,1.87,0.0,0.0,78.98,14.5,14.8,15.0,0.36,99.05
59,2026-01-14 03:00:00,3.2,1.44,0.0,0.0,78.43,14.2,14.33,14.5,0.35,99.0
59,2026-01-14 04:00:00,2.81,1.93,0.0,0.0,81.9,13.2,13.6,13.9,0.28,98.97
59,2026-01-14 05:00:00,3.28,1.74,0.0,0.0,86.35,12.1,12.4,12.6,0.2,98.96
59,2026-01-14 06:00:00,3.35,1.81,0.0,0.0,87.9,11.4,11.7,12.0,0.17,98.99
59,2026-01-14 07:00:00,6.01,1.64,5.5,0.0,89.48,10.5,11.03,11.5,0.14,99.06
59,2026-01-14 08:00:00,3.49,1.67,123.2,0.0,88.38,10.6,12.08,13.7,0.16,99.16
59,2026-01-14 09:00:00,5.76,1.04,282.4,0.0,73.43,15.3,17.13,18.4,0.53,99.24
59,2026-01-14 10:00:00,7.81,2.3,466.8,0.0,64.78,18.8,19.13,20.0,0.78,99.33
59,2026-01-14 11:00:00,6.37,1.73,638.1,0.0,58.38,20.8,21.5,22.2,1.07,99.37
59,2026-01-14 12:00:00,9.29,1.96,775.6,0.0,52.08,22.1,23.2,23.8,1.37,99.36
59,2026-01-14 13:00:00,11.7,3.7,864.9,0.0,45.35,24.8,25.35,26.1,1.77,99.36
59,2026-01-14 14:00:00,19.55,7.51,918.5,0.0,38.93,26.4,27.15,27.7,2.2,99.36
59,2026-01-14 15:00:00,23.47,8.92,919.4,0.0,38.88,27.9,27.93,28.0,2.3,99.38
59,2026-01-14 16:00:00,20.77,8.87,877.1,0.0,44.55,27.6,27.7,27.8,2.06,99.39
59,2026-01-14 17:00:00,21.64,8.23,802.1,0.0,41.63,27.3,27.48,27.6,2.14,99.4
59,2026-01-14 18:00:00,23.72,8.57,663.2,0.0,39.75,26.8,27.1,27.3,2.16,99.36
59,2026-01-14 19:00:00,22.07,7.18,474.9,0.0,42.05,26.0,26.28,26.6,1.98,99.34
59,2026-01-14 20:00:00,15.7,5.62,302.3,0.0,47.9,24.2,25.03,25.6,1.66,99.35
59,2026-01-14 21:00:00,16.49,3.15,28.9,0.0,49.45,21.1,22.4,23.6,1.37,99.43
59,2026-01-14 22:00:00,13.9,2.14,1.9,0.0,55.18,18.4,19.43,20.2,1.02,99.54
59,2026-01-14 23:00:00,4.86,0.92,0.0,0.0,67.4,16.0,16.65,17.4,0.62,99.64
59,2026-01-15 00:00:00,4.32,0.93,0.0,0.0,76.05,14.7,15.2,15.6,0.42,99.67
59,2026-01-15 01:00:00,3.89,0.96,0.0,0.0,81.5,13.9,14.18,14.5,0.3,99.67
59,2026-01-15 02:00:00,2.52,0.83,0.0,0.0,85.23,13.0,13.38,13.7,0.23,99.64
59,2026-01-15 03:00:00,4.03,0.89,0.0,0.0,87.6,12.5,12.78,12.9,0.18,99.62
59,2026-01-15 04:00:00,2.34,1.22,0.0,0.0,89.88,12.0,12.18,12.4,0.15,99.58
59,2026-01-15 05:00:00,2.81,1.0,0.0,0.0,92.18,11.0,11.4,11.9,0.11,99.54
59,2026-01-15 06:00:00,2.48,1.03,0.0,0.0,92.48,10.6,10.73,10.8,0.1,99.55
59,2026-01-15 07:00:00,3.35,1.75,5.1,0.0,94.3,10.1,10.25,10.5,0.07,99.59
59,2026-01-15 08:00:00,2.7,1.07,84.4,0.04,95.98,10.0,11.05,12.1,0.05,99.65
59,2026-01-15 09:00:00,5.54,1.32,206.3,0.0,96.5,12.7,14.05,15.0,0.06,99.73
59,2026-01-15 10:00:00,7.67,1.83,358.0,0.0,85.8,15.2,16.48,17.5,0.27,99.78
59,2026-01-15 11:00:00,7.99,1.81,477.9,0.0,78.2,17.8,18.45,19.3,0.47,99.81
59,2026-01-15 12:00:00,13.93,2.94,792.0,0.0,67.98,20.4,21.05,21.7,0.8,99.82
59,2026-01-15 13:00:00,15.98,3.07,844.7,0.0,65.08,22.1,22.25,22.4,0.94,99.83
59,2026-01-15 14:00:00,12.28,3.07,911.4,0.0,61.18,23.1,23.68,24.6,1.14,99.8
59,2026-01-15 15:00:00,14.33,3.15,906.9,0.0,55.68,24.5,24.8,25.4,1.39,99.74
59,2026-01-15 16:00:00,12.85,2.49,879.9,0.0,51.33,25.5,26.1,26.5,1.65,99.71
59,2026-01-15 17:00:00,12.1,2.59,791.3,0.0,45.43,26.6,27.03,27.6,1.95,99.7
59,2026-01-15 18:00:00,12.49,3.04,668.4,0.0,43.65,27.2,27.43,27.6,2.06,99.65
59,2026-01-15 19:00:00,12.82,3.12,501.3,0.0,43.0,27.4,27.6,27.8,2.1,99.6
59,2026-01-15 20:00:00,6.66,1.38,312.4,0.0,46.33,26.4,27.0,27.7,1.92,99.59
59,2026-01-15 21:00:00,6.34,0.96,24.4,0.0,52.3,22.6,23.98,25.2,1.43,99.61
59,2026-01-15 22:00:00,3.1,0.78,1.9,0.0,57.63,19.9,20.85,21.9,1.05,99.64
59,2026-01-15 23:00:00,3.64,0.8,0.0,0.0,59.1,18.8,19.03,19.4,0.9,99.67
59,2026-01-16 00:00:00,4.64,1.11,0.0,0.0,55.55,18.0,18.43,18.7,0.94,99.66
59,2026-01-16 01:00:00,3.82,1.05,0.0,0.0,56.85,16.5,17.1,17.4,0.84,99.65
59,2026-01-16 02:00:00,3.2,0.81,0.0,0.0,61.8,14.5,15.13,15.8,0.66,99.61
59,2026-01-16 03:00:00,3.56,0.87,0.0,0.0,63.68,13.4,13.9,14.4,0.58,99.57
59,2026-01-16 04:00:00,1.87,0.91,0.0,0.0,67.93,11.9,12.53,13.1,0.47,99.52
59,2026-01-16 05:00:00,3.31,0.92,0.0,0.0,72.8,11.4,11.55,11.7,0.37,99.51
59,2026-01-16 06:00:00,2.81,1.0,0.0,0.0,76.23,11.0,11.05,11.2,0.32,99.52
59,2026-01-16 07:00:00,8.06,1.12,5.7,0.0,78.43,10.3,10.48,10.6,0.27,99.57
59,2026-01-16 08:00:00,3.42,0.89,110.9,0.0,78.75,10.1,11.3,12.6,0.29,99.6
59,2026-01-16 09:00:00,7.88,1.52,283.9,0.0,70.33,13.5,14.58,15.3,0.5,99.65
59,2026-01-16 10:00:00,13.28,2.19,472.8,0.0,68.0,15.9,16.45,17.0,0.6,99.65
59,2026-01-16 11:00:00,12.78,2.58,643.6,0.0,64.9,17.6,18.05,18.8,0.73,99.63
59,2026-01-16 12:00:00,13.68,3.61,782.0,0.0,61.78,19.0,19.78,20.2,0.88,99.63
59,2026-01-16 13:00:00,13.03,3.51,876.6,0.0,57.85,20.9,21.7,22.1,1.1,99.6
59,2026-01-16 14:00:00,10.76,3.55,920.1,0.0,53.5,23.1,23.93,24.6,1.38,99.55
59,2026-01-16 15:00:00,12.38,3.43,921.7,0.0,49.9,25.5,26.0,26.7,1.69,99.49
59,2026-01-16 16:00:00,9.86,2.76,891.5,0.0,45.75,27.0,27.7,28.4,2.02,99.43
59,2026-01-16 17:00:00,12.53,2.55,807.6,0.0,39.03,28.9,29.35,30.0,2.5,99.37
59,2026-01-16 18:00:00,9.61,2.55,680.3,0.0,34.68,30.2,30.5,30.7,2.85,99.3
59,2026-01-16 19:00:00,7.78,2.42,514.2,0.0,34.48,30.6,30.65,30.8,2.89,99.25
59,2026-01-16 20:00:00,6.08,1.75,323.0,0.0,37.88,28.9,29.9,30.6,2.63,99.22
59,2026-01-16 21:00:00,2.34,0.74,23.1,0.0,47.2,23.9,25.73,27.7,1.76,99.23
59,2026-01-16 22:00:00,1.91,0.61,1.8,0.0,58.98,20.3,21.33,22.6,1.05,99.25
59,2026-01-16 23:00:00,2.3,0.79,0.0,0.0,64.4,18.7,19.23,19.9,0.8,99.29
59,2026-01-17 00:00:00,3.17,0.77,0.0,0.0,63.93,18.2,18.38,18.6,0.76,99.33
59,2026-01-17 01:00:00,4.97,1.13,0.0,0.0,58.18,18.6,19.13,19.4,0.93,99.37
59,2026-01-17 02:00:00,5.47,1.29,0.0,0.0,59.08,19.0,19.35,19.6,0.92,99.41
59,2026-01-17 03:00:00,6.84,1.3,0.0,0.0,64.75,17.6,18.13,18.7,0.74,99.42
59,2026-01-17 04:00:00,4.61,1.13,0.0,0.0,70.15,16.5,16.83,17.3,0.57,99.41
59,2026-01-17 05:00:00,3.53,1.0,0.0,0.0,75.9,14.9,15.48,16.0,0.43,99.42
59,2026-01-17 06:00:00,3.35,0.87,0.0,0.0,81.8,13.6,14.15,14.7,0.3,99.45
59,2026-01-17 07:00:00,1.8,0.78,5.0,0.0,86.08,12.8,13.1,13.4,0.21,99.5
59,2026-01-17 08:00:00,5.94,1.06,111.7,0.0,87.05,12.8,13.88,15.0,0.21,99.55
59,2026-01-17 09:00:00,8.17,1.68,278.7,0.0,80.25,15.8,16.78,17.7,0.38,99.56
59,2026-01-17 10:00:00,10.76,2.16,470.3,0.0,73.13,18.1,18.83,19.5,0.59,99.55
59,2026-01-17 11:00:00,12.46,2.69,642.2,0.0,68.38,19.8,20.33,21.4,0.76,99.55
59,2026-01-17 12:00:00,13.28,2.58,781.1,0.0,65.28,21.6,22.25,23.0,0.93,99.53
59,2026-01-17 13:00:00,10.84,2.52,876.3,0.0,61.18,23.2,24.15,25.0,1.17,99.49
59,2026-01-17 14:00:00,13.9,2.33,917.7,0.0,55.2,25.6,26.13,26.7,1.52,99.44
59,2026-01-17 15:00:00,11.7,2.69,920.7,0.0,49.85,27.6,28.25,28.8,1.93,99.35
59,2026-01-17 16:00:00,13.36,2.86,886.8,0.0,46.43,29.1,29.58,30.1,2.22,99.27
59,2026-01-17 17:00:00,9.9,2.8,801.5,0.0,42.88,30.3,30.75,31.1,2.53,99.19
59,2026-01-17 18:00:00,14.44,2.94,675.4,0.0,38.65,31.0,31.18,31.3,2.79,99.14
59,2026-01-17 19:00:00,9.36,2.27,509.5,0.0,35.83,30.3,30.65,30.9,2.83,99.08
59,2026-01-17 20:00:00,7.31,1.81,309.8,0.0,37.13,28.6,29.6,30.3,2.61,99.06
59,2026-01-17 21:00:00,3.46,0.95,30.7,0.0,42.38,23.7,25.43,27.1,1.88,99.06
59,2026-01-17 22:00:00,3.67,1.07,1.9,0.0,44.4,21.4,22.0,22.8,1.47,99.07
59,2026-01-17 23:00:00,5.26,1.07,0.0,0.0,39.48,20.4,20.9,21.3,1.5,99.11
59,2026-01-18 00:00:00,4.54,1.01,0.0,0.0,41.78,18.6,19.28,20.0,1.31,99.11
59,2026-01-18 01:00:00,4.93,1.13,0.0,0.0,45.28,18.0,18.13,18.2,1.14,99.09
59,2026-01-18 02:00:00,5.94,1.22,0.0,0.0,49.83,17.5,17.75,18.1,1.02,99.04
59,2026-01-18 03:00:00,3.1,1.01,0.0,0.0,55.03,16.2,16.73,17.2,0.86,99.01
59,2026-01-18 04:00:00,4.32,0.96,0.0,0.0,61.25,14.9,15.43,16.0,0.68,98.97
59,2026-01-18 05:00:00,4.18,0.81,0.0,0.0,66.43,13.6,14.05,14.6,0.54,98.93
59,2026-01-18 06:00:00,2.74,0.81,0.0,0.0,69.18,12.6,13.03,13.4,0.46,98.89
59,2026-01-18 07:00:00,2.27,0.92,4.1,0.0,72.73,11.6,11.98,12.3,0.38,98.91
59,2026-01-18 08:00:00,3.13,1.23,107.1,0.0,74.43,11.6,12.78,14.2,0.38,98.94
59,2026-01-18 09:00:00,6.73,1.46,276.8,0.0,64.48,15.5,16.53,17.4,0.67,98.96
59,2026-01-18 10:00:00,6.05,1.62,464.6,0.0,60.78,18.1,18.73,19.2,0.85,98.96
59,2026-01-18 11:00:00,9.11,2.78,637.0,0.0,57.73,19.2,19.8,20.6,0.98,98.97
59,2026-01-18 12:00:00,8.82,2.72,777.5,0.0,53.9,21.0,21.88,22.7,1.21,98.97
59,2026-01-18 13:00:00,9.54,2.45,870.2,0.0,50.6,23.2,24.08,25.0,1.48,98.98
59,2026-01-18 14:00:00,12.89,2.53,906.5,0.0,46.98,25.4,26.55,27.5,1.85,98.96
59,2026-01-18 15:00:00,8.82,2.06,913.1,0.0,44.05,28.0,28.3,28.8,2.16,98.9
59,2026-01-18 16:00:00,8.71,2.58,881.9,0.0,40.93,29.4,30.4,31.4,2.57,98.82
59,2026-01-18 17:00:00,8.93,2.7,799.7,0.0,37.75,31.9,32.33,32.7,3.02,98.76
59,2026-01-18 18:00:00,6.05,1.67,667.1,0.0,35.55,32.7,33.13,33.5,3.27,98.71
59,2026-01-18 19:00:00,3.71,1.51,508.3,0.0,32.28,33.0,33.58,34.0,3.52,98.67
59,2026-01-18 20:00:00,4.0,1.47,313.5,0.0,38.25,32.3,32.85,33.8,3.09,98.68
59,2026-01-18 21:00:00,7.56,1.87,29.3,0.0,47.48,26.8,28.58,30.6,2.07,98.71
59,2026-01-18 22:00:00,4.46,0.93,1.8,0.0,55.5,22.1,23.75,25.2,1.32,98.77
59,2026-01-18 23:00:00,4.9,1.61,0.0,0.0,61.4,20.7,21.15,21.7,0.97,98.87
59,2026-01-19 00:00:00,5.44,1.66,0.0,0.0,57.7,19.8,20.2,20.6,1.0,98.92
59,2026-01-19 01:00:00,3.56,1.06,0.0,0.0,59.2,18.5,18.8,19.4,0.89,98.91
59,2026-01-19 02:00:00,4.9,1.59,0.0,0.0,65.03,16.9,17.35,17.8,0.69,98.9
59,2026-01-19 03:00:00,5.8,1.65,0.0,0.0,64.8,16.7,16.93,17.2,0.68,98.86
59,2026-01-19 04:00:00,4.57,1.63,0.0,0.0,65.83,15.7,16.28,16.6,0.64,98.84
59,2026-01-19 05:00:00,3.92,1.59,0.0,0.0,75.75,14.0,14.43,15.1,0.4,98.82
59,2026-01-19 06:00:00,2.84,1.36,0.0,0.0,82.23,12.9,13.2,13.6,0.27,98.82
59,2026-01-19 07:00:00,3.42,1.73,3.4,0.0,85.73,12.3,12.58,12.9,0.21,98.85
59,2026-01-19 08:00:00,5.65,1.93,85.9,0.0,81.0,12.5,14.0,15.4,0.31,98.92
59,2026-01-19 09:00:00,6.52,1.49,252.5,0.0,72.85,16.1,17.75,19.2,0.56,99.0
59,2026-01-19 10:00:00,9.0,2.81,431.7,0.0,63.4,20.0,21.03,22.1,0.91,99.02
59,2026-01-19 11:00:00,9.36,3.49,605.9,0.0,56.6,23.0,23.7,24.4,1.27,99.04
59,2026-01-19 12:00:00,10.51,3.13,733.4,0.0,50.18,25.3,25.9,26.5,1.67,99.05
59,2026-01-19 13:00:00,10.66,2.85,809.5,0.0,47.5,27.1,27.88,28.6,1.97,99.05
59,2026-01-19 14:00:00,12.28,3.85,877.3,0.0,44.68,29.1,29.53,30.0,2.29,99.03
59,2026-01-19 15:00:00,10.94,2.33,873.7,0.0,42.9,30.3,30.85,31.6,2.55,99.0
59,2026-01-19 16:00:00,13.28,2.87,828.8,0.0,37.75,31.9,32.5,32.9,3.05,98.96
59,2026-01-19 17:00:00,15.3,4.74,743.9,0.0,35.88,33.1,33.35,33.6,3.29,98.94
59,2026-01-19 18:00:00,14.9,5.06,601.7,0.0,37.28,32.8,33.28,33.7,3.21,98.91
59,2026-01-19 19:00:00,12.89,6.24,418.5,0.0,41.43,31.3,31.78,32.2,2.75,98.89
59,2026-01-19 20:00:00,15.8,6.26,203.3,0.0,44.78,28.8,29.68,30.6,2.3,98.93
59,2026-01-19 21:00:00,9.61,3.46,60.5,0.0,50.93,25.4,26.83,28.1,1.74,99.0
59,2026-01-19 22:00:00,4.72,1.06,1.5,0.0,59.1,22.1,23.05,24.3,1.16,99.08
59,2026-01-19 23:00:00,5.15,1.32,0.0,0.0,64.38,19.9,20.73,21.5,0.87,99.15
59,2026-01-20 00:00:00,4.18,1.17,0.0,0.0,70.58,18.2,18.63,19.2,0.63,99.18
59,2026-01-20 01:00:00,4.5,1.31,0.0,0.0,73.73,16.8,17.3,17.8,0.52,99.18
59,2026-01-20 02:00:00,4.0,1.58,0.0,0.0,76.75,16.2,16.43,16.7,0.43,99.18
59,2026-01-20 03:00:00,3.89,1.46,0.0,0.0,80.73,15.1,15.58,15.9,0.34,99.15
59,2026-01-20 04:00:00,3.42,1.31,0.0,0.0,85.63,14.2,14.45,14.8,0.24,99.1
59,2026-01-20 05:00:00,3.46,1.1,0.0,0.0,88.5,13.6,13.78,14.0,0.18,99.06
59,2026-01-20 06:00:00,2.77,1.34,0.0,0.0,90.83,13.0,13.23,13.5,0.14,99.06
59,2026-01-20 07:00:00,2.56,1.26,2.8,0.0,91.83,12.7,12.78,12.8,0.12,99.08
59,2026-01-20 08:00:00,3.96,1.56,86.8,0.0,92.23,12.8,13.4,14.1,0.12,99.13
59,2026-01-20 09:00:00,8.24,2.7,230.4,0.0,89.85,14.7,15.68,16.6,0.19,99.18
59,2026-01-20 10:00:00,10.48,3.49,404.8,0.0,79.98,17.5,18.55,19.6,0.43,99.21
59,2026-01-20 11:00:00,12.78,4.24,581.0,0.0,69.93,20.4,21.25,22.1,0.76,99.22
59,2026-01-20 12:00:00,12.28,4.61,712.4,0.0,62.68,22.4,23.05,23.6,1.06,99.24
59,2026-01-20 13:00:00,12.71,5.24,793.6,0.0,60.83,23.8,24.55,25.5,1.21,99.27
59,2026-01-20 14:00:00,14.62,4.42,844.1,0.0,59.33,25.7,26.25,26.7,1.39,99.27
59,2026-01-20 15:00:00,17.5,6.77,852.3,0.0,56.5,26.8,26.95,27.3,1.55,99.27
59,2026-01-20 16:00:00,16.56,5.79,818.9,0.0,54.73,27.3,27.55,27.7,1.67,99.27
59,2026-01-20 17:00:00,15.16,5.67,737.5,0.0,53.23,27.8,28.03,28.3,1.77,99.24
59,2026-01-20 18:00:00,14.58,4.85,599.7,0.0,52.25,28.2,28.35,28.5,1.84,99.22
59,2026-01-20 19:00:00,9.86,3.49,421.7,0.0,52.93,28.1,28.3,28.5,1.81,99.18
59,2026-01-20 20:00:00,10.26,3.63,232.5,0.0,56.05,26.1,26.95,27.6,1.56,99.17
