idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
50,2025-07-10 17:00:00,2.82,1.18,222.1,0.0,63.92,10.61,10.86,11.01,0.47,
50,2025-07-10 18:00:00,2.0,0.33,86.4,0.0,73.6,7.35,9.08,10.32,0.31,
50,2025-07-10 19:00:00,0.72,0.01,0.98,0.0,89.38,2.94,4.19,5.76,0.09,
50,2025-07-10 20:00:00,0.0,0.0,0.0,0.0,94.2,0.93,1.54,2.18,0.04,
50,2025-07-10 21:00:00,0.65,0.01,0.0,0.0,94.8,-0.41,-0.02,0.49,0.03,
50,2025-07-10 22:00:00,0.65,0.01,0.0,0.0,95.7,-0.99,-0.82,-0.62,0.03,
50,2025-07-10 23:00:00,0.72,0.01,0.0,0.0,96.15,-1.48,-1.3,-1.11,0.02,
50,2025-07-11 00:00:00,0.0,0.0,0.0,0.0,96.15,-1.86,-1.74,-1.54,0.02,
50,2025-07-11 01:00:00,1.32,0.34,0.0,0.0,98.1,-1.32,-0.19,0.37,0.01,
50,2025-07-11 02:00:00,0.88,0.15,0.0,0.0,98.38,-0.21,-0.07,0.12,0.01,
50,2025-07-11 03:00:00,0.72,0.02,0.0,0.0,98.48,-0.61,-0.5,-0.34,0.01,
50,2025-07-11 04:00:00,0.95,0.06,0.0,0.0,98.6,-0.71,-0.64,-0.55,0.01,
50,2025-07-11 05:00:00,1.18,0.24,0.0,0.0,98.65,-0.72,-0.68,-0.64,0.01,
50,2025-07-11 06:00:00,1.7,0.26,0.0,0.0,98.7,-0.8,-0.76,-0.7,0.01,
50,2025-07-11 07:00:00,1.55,0.53,0.0,0.0,98.7,-1.26,-1.01,-0.78,0.01,
50,2025-07-11 08:00:00,1.4,0.43,2.73,0.0,98.68,-1.53,-1.42,-1.31,0.01,
50,2025-07-11 09:00:00,1.1,0.32,57.81,0.0,98.65,-1.56,-1.53,-1.43,0.01,
50,2025-07-11 10:00:00,1.32,0.32,278.5,0.1,98.83,-1.01,-0.12,0.98,0.01,
50,2025-07-11 11:00:00,1.48,0.39,408.7,0.0,96.07,2.08,4.26,5.89,0.04,
50,2025-07-11 12:00:00,2.22,0.61,446.4,0.0,80.86,6.03,7.21,8.06,0.2,
50,2025-07-11 13:00:00,2.75,1.12,488.8,0.0,73.42,8.5,8.86,9.22,0.3,
50,2025-07-11 14:00:00,2.75,1.04,488.5,0.0,68.19,9.76,10.2,10.76,0.4,
50,2025-07-11 15:00:00,3.5,1.5,449.2,0.0,66.12,10.97,11.28,11.43,0.46,
50,2025-07-11 16:00:00,2.98,1.37,355.8,0.0,63.79,11.75,12.08,12.27,0.51,
50,2025-07-11 17:00:00,2.08,0.75,225.5,0.0,63.78,12.12,12.41,12.55,0.52,
50,2025-07-11 18:00:00,1.32,0.16,83.0,0.0,72.55,8.04,10.12,11.78,0.35,
50,2025-07-11 19:00:00,0.0,0.0,1.1,0.0,90.5,3.72,5.02,6.61,0.09,
50,2025-07-11 20:00:00,0.35,0.0,0.0,0.0,93.45,1.69,2.36,3.1,0.05,
50,2025-07-11 21:00:00,0.42,0.0,0.0,0.0,94.78,0.41,0.84,1.33,0.04,
50,2025-07-11 22:00:00,0.95,0.04,0.0,0.0,95.85,-0.47,-0.14,0.18,0.03,
50,2025-07-11 23:00:00,0.35,0.0,0.0,0.0,96.15,-0.95,-0.82,-0.65,0.02,
50,2025-07-12 00:00:00,0.72,0.01,0.0,0.0,96.38,-1.56,-1.33,-1.04,0.02,
50,2025-07-12 01:00:00,0.42,0.0,0.0,0.0,96.73,-1.74,-1.69,-1.57,0.02,
50,2025-07-12 02:00:00,0.95,0.02,0.0,0.0,96.63,-2.16,-1.92,-1.76,0.02,
50,2025-07-12 03:00:00,0.95,0.08,0.0,0.0,96.6,-2.21,-1.92,-1.64,0.02,
50,2025-07-12 04:00:00,0.0,0.0,0.0,0.0,95.5,-2.77,-2.62,-2.48,0.02,
50,2025-07-12 05:00:00,0.0,0.0,0.0,0.0,94.98,-2.97,-2.92,-2.86,0.03,
50,2025-07-12 06:00:00,0.57,0.0,0.0,0.0,96.23,-3.08,-2.48,-1.64,0.02,
50,2025-07-12 07:00:00,0.0,0.0,0.0,0.0,97.33,-1.13,-0.51,0.08,0.02,
50,2025-07-12 08:00:00,0.0,0.0,1.25,0.0,97.73,0.48,1.11,1.7,0.02,
50,2025-07-12 09:00:00,1.32,0.13,24.46,0.0,97.75,1.95,2.48,3.04,0.02,
50,2025-07-12 10:00:00,0.42,0.0,61.17,0.0,97.8,3.53,4.18,4.79,0.02,
50,2025-07-12 11:00:00,1.62,0.2,126.3,0.0,95.23,5.2,5.74,6.32,0.05,
50,2025-07-12 12:00:00,1.55,0.47,158.4,0.0,88.9,6.77,7.34,7.82,0.11,
50,2025-07-12 13:00:00,1.62,0.47,182.2,0.0,80.77,8.14,8.37,8.59,0.21,
50,2025-07-12 14:00:00,1.92,0.43,225.7,0.0,77.32,9.02,9.22,9.4,0.27,
50,2025-07-12 15:00:00,1.92,0.45,317.5,0.0,72.19,9.51,10.09,10.54,0.35,
50,2025-07-12 16:00:00,2.9,0.72,400.8,0.0,68.66,11.59,11.63,11.66,0.43,
50,2025-07-12 17:00:00,2.52,1.02,241.9,0.0,70.12,10.65,11.28,11.77,0.4,
50,2025-07-12 18:00:00,2.08,0.52,84.5,0.0,80.08,7.46,9.03,10.2,0.24,
50,2025-07-12 19:00:00,1.32,0.32,1.2,0.0,90.78,5.65,6.07,6.45,0.09,
50,2025-07-12 20:00:00,0.65,0.01,0.0,0.0,92.4,2.57,3.62,4.71,0.06,
50,2025-07-12 21:00:00,0.65,0.01,0.0,0.0,94.65,0.27,1.15,1.97,0.04,
50,2025-07-12 22:00:00,0.0,0.0,0.0,0.0,95.83,-0.65,-0.29,0.0,0.02,
50,2025-07-12 23:00:00,0.0,0.0,0.0,0.0,97.6,-0.89,0.14,1.48,0.01,
50,2025-07-13 00:00:00,0.88,0.03,0.0,0.0,98.43,2.21,3.07,3.85,0.01,
50,2025-07-13 01:00:00,1.18,0.16,0.0,0.0,98.0,4.0,4.23,4.44,0.02,
50,2025-07-13 02:00:00,0.0,0.0,0.0,0.0,98.15,4.55,4.72,4.9,0.02,
50,2025-07-13 03:00:00,1.1,0.15,0.0,0.0,98.35,5.04,5.06,5.09,0.01,
50,2025-07-13 04:00:00,1.02,0.14,0.0,0.0,98.48,5.13,5.16,5.18,0.01,
50,2025-07-13 05:00:00,0.5,0.01,0.0,0.0,98.33,5.08,5.12,5.16,0.01,
50,2025-07-13 06:00:00,1.18,0.27,0.0,0.0,98.38,5.2,5.24,5.28,0.01,
50,2025-07-13 07:00:00,1.18,0.18,0.0,0.0,98.18,5.31,5.35,5.36,0.02,
50,2025-07-13 08:00:00,2.3,0.36,0.56,0.0,96.85,5.21,5.28,5.32,0.03,
50,2025-07-13 09:00:00,1.25,0.15,14.29,0.1,95.85,5.24,5.31,5.4,0.04,
50,2025-07-13 10:00:00,2.3,0.37,43.87,0.0,92.7,5.46,5.5,5.58,0.07,
50,2025-07-13 11:00:00,2.08,0.45,59.59,0.0,92.73,5.63,5.69,5.73,0.07,
50,2025-07-13 12:00:00,2.15,0.66,83.8,0.0,90.45,5.8,5.93,6.07,0.09,
50,2025-07-13 13:00:00,1.85,0.19,104.2,0.0,89.0,6.19,6.28,6.41,0.11,
50,2025-07-13 14:00:00,1.78,0.48,105.6,0.0,88.78,6.49,6.53,6.56,0.11,
50,2025-07-13 15:00:00,1.78,0.75,94.6,0.0,88.43,6.67,6.84,7.01,0.12,
50,2025-07-13 16:00:00,1.55,0.62,67.76,0.0,86.8,7.16,7.32,7.45,0.14,
50,2025-07-13 17:00:00,1.92,0.77,39.03,0.0,87.6,7.43,7.51,7.59,0.13,
50,2025-07-13 18:00:00,3.12,1.48,8.65,0.0,91.33,6.77,7.05,7.36,0.09,
50,2025-07-13 19:00:00,2.52,1.21,0.18,0.0,93.73,6.44,6.5,6.61,0.06,
50,2025-07-13 20:00:00,2.08,0.49,0.0,0.0,92.45,6.49,6.62,6.73,0.08,
50,2025-07-13 21:00:00,0.57,0.01,0.0,0.0,92.28,6.74,6.76,6.78,0.08,
50,2025-07-13 22:00:00,1.18,0.06,0.0,0.0,92.45,6.78,6.85,6.96,0.08,
50,2025-07-13 23:00:00,1.25,0.35,0.0,0.0,93.25,6.72,6.79,6.95,0.07,
50,2025-07-14 00:00:00,1.18,0.24,0.0,0.0,93.4,6.79,6.85,6.89,0.07,
50,2025-07-14 01:00:00,0.95,0.08,0.0,0.0,93.95,6.85,6.91,6.96,0.06,
50,2025-07-14 02:00:00,1.48,0.38,0.0,0.0,93.23,7.07,7.12,7.23,0.07,
50,2025-07-14 03:00:00,0.88,0.02,0.0,0.0,94.43,7.06,7.07,7.08,0.06,
50,2025-07-14 04:00:00,0.95,0.02,0.0,0.0,95.43,6.78,6.92,7.02,0.05,
50,2025-07-14 05:00:00,1.32,0.04,0.0,0.0,95.3,6.79,6.86,6.94,0.05,
50,2025-07-14 06:00:00,1.1,0.14,0.0,0.0,95.25,6.74,6.86,7.04,0.05,
50,2025-07-14 07:00:00,0.42,0.0,0.0,0.0,95.35,6.71,6.83,7.01,0.05,
50,2025-07-14 08:00:00,0.95,0.04,1.67,0.0,96.1,6.63,6.65,6.7,0.04,
50,2025-07-14 09:00:00,0.72,0.01,30.57,0.0,95.83,6.59,6.85,7.22,0.04,
50,2025-07-14 10:00:00,0.0,0.0,55.33,0.0,91.2,7.47,7.8,8.03,0.09,
50,2025-07-14 11:00:00,0.8,0.01,115.4,0.0,87.55,8.25,8.67,9.08,0.14,
50,2025-07-14 12:00:00,0.88,0.04,149.7,0.0,79.93,9.45,9.86,10.18,0.24,
50,2025-07-14 13:00:00,1.18,0.13,184.0,0.0,75.21,10.36,10.73,11.18,0.32,
50,2025-07-14 14:00:00,1.92,0.38,247.3,0.0,67.74,11.56,11.87,12.21,0.45,
50,2025-07-14 15:00:00,2.45,0.53,257.2,0.0,62.31,12.5,12.79,13.11,0.56,
50,2025-07-14 16:00:00,2.38,0.93,134.7,0.0,64.29,12.56,12.84,13.11,0.53,
50,2025-07-14 17:00:00,1.7,0.65,58.48,0.0,68.55,12.25,12.33,12.41,0.45,
50,2025-07-14 18:00:00,1.18,0.05,40.34,0.0,72.04,10.97,11.78,12.3,0.39,
50,2025-07-14 19:00:00,0.0,0.0,1.38,0.0,84.5,8.15,9.03,9.77,0.18,
50,2025-07-14 20:00:00,0.72,0.04,0.0,0.0,91.43,6.76,7.14,7.67,0.09,
50,2025-07-14 21:00:00,0.95,0.04,0.0,0.0,92.18,5.89,6.39,6.73,0.08,
50,2025-07-14 22:00:00,1.4,0.19,0.0,0.0,94.15,5.79,5.9,6.1,0.06,
50,2025-07-14 23:00:00,1.1,0.13,0.0,0.0,94.83,3.67,4.59,5.48,0.05,
50,2025-07-15 00:00:00,0.95,0.05,0.0,0.0,95.18,1.58,2.49,3.66,0.04,
50,2025-07-15 01:00:00,0.95,0.08,0.0,0.0,96.55,0.51,0.92,1.24,0.02,
50,2025-07-15 02:00:00,0.72,0.02,0.0,0.0,97.35,0.01,0.51,1.58,0.02,
50,2025-07-15 03:00:00,0.35,0.0,0.0,0.0,97.45,-0.11,-0.08,-0.03,0.02,
50,2025-07-15 04:00:00,1.32,0.06,0.0,0.0,97.7,-0.11,0.12,0.58,0.02,
50,2025-07-15 05:00:00,1.25,0.2,0.0,0.0,98.45,1.9,2.13,2.3,0.01,
50,2025-07-15 06:00:00,0.72,0.02,0.0,0.0,98.35,2.11,2.35,2.83,0.01,
50,2025-07-15 07:00:00,0.65,0.01,0.0,0.0,98.38,2.79,3.2,3.63,0.01,
50,2025-07-15 08:00:00,0.35,0.0,1.2,0.0,98.33,3.84,4.19,4.51,0.01,
50,2025-07-15 09:00:00,1.02,0.07,17.94,0.0,97.9,4.62,4.69,4.76,0.02,
50,2025-07-15 10:00:00,0.5,0.01,25.86,0.0,96.83,4.92,5.16,5.41,0.03,
50,2025-07-15 11:00:00,1.55,0.35,122.9,0.4,96.15,5.67,6.24,6.78,0.04,
50,2025-07-15 12:00:00,2.0,0.38,66.56,2.3,95.7,7.14,7.24,7.32,0.04,
50,2025-07-15 13:00:00,1.48,0.28,183.2,1.5,97.48,7.34,7.74,8.23,0.03,
50,2025-07-15 14:00:00,1.55,0.26,205.2,0.1,95.15,8.52,8.98,9.43,0.05,
50,2025-07-15 15:00:00,1.85,0.63,189.7,0.0,91.95,9.59,9.93,10.22,0.1,
50,2025-07-15 16:00:00,2.0,0.99,107.9,0.0,90.5,10.24,10.3,10.33,0.12,
50,2025-07-15 17:00:00,1.78,0.33,119.2,0.0,87.13,10.27,10.45,10.61,0.16,
50,2025-07-15 18:00:00,1.1,0.11,119.8,0.0,89.18,7.28,9.34,10.73,0.13,
50,2025-07-15 19:00:00,0.95,0.04,1.75,0.0,95.58,4.05,5.17,6.24,0.04,
50,2025-07-15 20:00:00,0.57,0.01,0.0,0.0,96.83,2.7,3.07,3.5,0.03,
50,2025-07-15 21:00:00,0.57,0.01,0.0,0.0,97.83,1.86,2.16,2.3,0.02,
50,2025-07-15 22:00:00,1.1,0.13,0.0,0.0,98.4,1.64,2.12,2.68,0.01,
50,2025-07-15 23:00:00,1.02,0.05,0.0,0.0,98.78,3.15,3.67,4.08,0.01,
50,2025-07-16 00:00:00,1.4,0.1,0.0,0.1,98.9,3.52,3.73,4.01,0.01,
50,2025-07-16 01:00:00,1.7,0.48,0.0,0.0,98.93,3.49,3.68,4.06,0.01,
50,2025-07-16 02:00:00,1.18,0.18,0.0,0.0,99.0,2.99,3.39,3.66,0.01,
50,2025-07-16 03:00:00,1.4,0.13,0.0,0.0,99.05,3.3,3.66,3.92,0.01,
50,2025-07-16 04:00:00,1.55,0.13,0.0,0.1,98.98,2.3,2.73,3.09,0.01,
50,2025-07-16 05:00:00,0.8,0.04,0.0,0.0,98.8,-0.06,0.64,1.5,0.01,
